onset	duration	sample	trial_type	response_time	stim_file	value
0.8906250000	n/a	n/a	STATUS	n/a	n/a	65534
5.5097656250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
5.9199218750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
5.9492187500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
7.2011718750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
8.7851562500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
10.0371093750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
10.1425781250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
10.5996093750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
10.6777343750	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
12.4179687500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
13.1503906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
13.2578125000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
15.0019531250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
15.1074218750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
15.5585937500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
15.5878906250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
16.3320312500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
16.9550781250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
17.1328125000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
18.8769531250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
18.9824218750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
19.4863281250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.5273437500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
21.2714843750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
21.3808593750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
22.0449218750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
22.1484375000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
22.8945312500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
23.5488281250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
23.6542968750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
24.9062500000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
25.0136718750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
25.5253906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
25.5429687500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
26.2890625000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
26.3984375000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
27.9394531250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
28.6855468750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
30.2695312500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
32.0136718750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
33.5976562500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
35.3398437500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
36.9238281250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
38.1757812500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
38.7656250000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
38.8574218750	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
40.1054687500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
40.2128906250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
40.7988281250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
40.9042968750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
42.1562500000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
42.2636718750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
43.0019531250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
43.1132812500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
44.3652343750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
44.4726562500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
45.0859375000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
45.1367187500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
46.3906250000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
46.4960937500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
48.0390625000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
49.2910156250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
49.8730468750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
49.8886718750	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
51.1406250000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
51.2460937500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
51.9765625000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
52.0859375000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
53.8300781250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
53.9355468750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
54.5078125000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
54.6796875000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
