onset	duration	sample	trial_type	response_time	stim_file	value
0.3906250000	n/a	n/a	STATUS	n/a	n/a	65534
5.0156250000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
5.1210937500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
5.7773437500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
5.8808593750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
7.6250000000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
7.7304687500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
8.4062500000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
8.5820312500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
9.8359375000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
10.2968750000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
10.4082031250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
11.6582031250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
12.0292968750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
12.1386718750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
13.8808593750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
13.9882812500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
15.5332031250	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
17.2773437500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
17.3828125000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
17.8281250000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
17.9140625000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
18.6601562500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
19.1347656250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.2460937500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
20.4960937500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
20.6035156250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
21.0878906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
21.0957031250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
22.8398437500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
22.9472656250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
24.4921875000	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
25.7421875000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
27.3261718750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
28.0703125000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
28.8183593750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
28.9238281250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
30.6660156250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
31.1015625000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
31.1894531250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
31.9316406250	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
33.5156250000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
35.2597656250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
35.6250000000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
35.6855468750	n/a	n/a	42 5CCPT: Go Response: Incorrect Button	n/a	n/a	65322
36.4296875000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
36.5390625000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
38.0820312500	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
39.8242187500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
40.3320312500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
40.5058593750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
41.7539062500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
42.1660156250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
42.2734375000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
43.5253906250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
43.6328125000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
45.1777343750	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
46.4277343750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
46.9023437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
46.9863281250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
48.7304687500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
48.8359375000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
49.3652343750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
49.4746093750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
50.7265625000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
50.8320312500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
52.3789062500	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
53.1230468750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
54.7070312500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
56.4492187500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
56.5546875000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
57.1074218750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
57.1816406250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
58.4335937500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
58.5371093750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
59.0507812500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
59.1542968750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
60.8964843750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
61.3867187500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
61.4550781250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
63.1992187500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
63.3027343750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
63.7148437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
63.8242187500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
65.5683593750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
66.0664062500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
66.1015625000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
67.3515625000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
67.7851562500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
67.8691406250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
69.1230468750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
69.5859375000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
69.6015625000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
70.3476562500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
70.4511718750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
71.9980468750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
73.7421875000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
74.2050781250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
74.2460937500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
74.9921875000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
75.0976562500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
76.6425781250	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
