onset	duration	sample	trial_type	response_time	stim_file	value
0.8906250000	n/a	n/a	STATUS	n/a	n/a	65534
4.5273437500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
6.1113281250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
7.3613281250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
7.8671875000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
7.9746093750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
9.2265625000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
10.8105468750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
12.0605468750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
13.6445312500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
14.8964843750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
15.0019531250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
15.6601562500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
15.6816406250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
16.9335937500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
17.4003906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
17.5058593750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
19.2480468750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
20.8320312500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
21.5781250000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
23.1621093750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
23.9082031250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
24.0136718750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
24.4882812500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
24.5878906250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
26.3300781250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
26.8476562500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
26.9453125000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
28.1933593750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
28.3027343750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
28.7949218750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
28.8750000000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
30.1230468750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
30.7226562500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
30.8984375000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
31.6425781250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
31.7500000000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
32.5058593750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
32.6835937500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
33.9316406250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
34.4375000000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
34.5429687500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
36.2871093750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
36.3945312500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
36.7890625000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
36.9667968750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
38.2167968750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
38.3242187500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
38.7519531250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
38.7773437500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
40.5195312500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
41.0839843750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
41.1992187500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
42.4492187500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
42.9003906250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
43.0097656250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
43.7539062500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
43.8593750000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
44.6523437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
44.7519531250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
46.4980468750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
46.9667968750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
47.0683593750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
47.8144531250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
47.9199218750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
48.5117187500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
48.6777343750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
50.4238281250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
50.5273437500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
50.9628906250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
51.0625000000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
52.3125000000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
52.4218750000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
52.8613281250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
52.9648437500	n/a	n/a	44 5CCPT: Go Response: Incorrect Button	n/a	n/a	65324
53.7109375000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
