onset	duration	sample	trial_type	response_time	stim_file	value
0.4218750000	n/a	n/a	STATUS	n/a	n/a	65534
4.0078125000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
4.1132812500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
4.7480468750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
4.9238281250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
6.1777343750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
6.5917968750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
6.6972656250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
7.4414062500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
7.5468750000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
9.0937500000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
10.3437500000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
10.4492187500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
10.9902343750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
11.1679687500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
12.4199218750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
12.5273437500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
14.0703125000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
14.8164062500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
15.1777343750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
15.3496093750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
16.5996093750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
18.1835937500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
19.4355468750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
19.8847656250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.9003906250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
21.1523437500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
21.2597656250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
22.8046875000	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
23.5488281250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
23.6562500000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
24.0117187500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
24.1210937500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
25.8652343750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
26.3593750000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
26.5312500000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
28.2734375000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
28.3828125000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
29.9257812500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
31.1757812500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
31.6738281250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
31.7617187500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
33.5058593750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
35.0898437500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
35.8339843750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
36.2851562500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
36.3925781250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
37.1386718750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
37.2460937500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
37.9003906250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
38.0039062500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
39.2558593750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
39.8085937500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
39.9218750000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
40.6660156250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
41.1113281250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
41.2792968750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
42.0234375000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
42.1289062500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
43.6757812500	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
44.4199218750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
44.9121093750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
45.0195312500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
45.7636718750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
45.8691406250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
46.3906250000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
46.4160156250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
47.6679687500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
47.7734375000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
48.1464843750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
48.2382812500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
49.4921875000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
49.9824218750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
50.0898437500	n/a	n/a	41 5CCPT: Go Response: Incorrect Button	n/a	n/a	65321
51.3437500000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
