onset	duration	sample	trial_type	response_time	stim_file	value
0.6562500000	n/a	n/a	STATUS	n/a	n/a	65534
5.2734375000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
5.8105468750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
5.8457031250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
7.5898437500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
8.0507812500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
8.2285156250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
9.9746093750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
10.3750000000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
10.3984375000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
11.1445312500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
11.2500000000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
12.7949218750	n/a	n/a	80 5CCPT: Go Non-Response: Miss	n/a	n/a	65360
14.5390625000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
16.1230468750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
17.3750000000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
17.9492187500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
18.1191406250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
19.8632812500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
20.3359375000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
20.3828125000	n/a	n/a	42 5CCPT: Go Response: Incorrect Button	n/a	n/a	65322
21.6328125000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
22.1640625000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
22.3398437500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
23.0839843750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
24.6699218750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
25.4140625000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
25.9960937500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
26.0117187500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
26.7578125000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
27.2402343750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
27.4121093750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
28.1562500000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
28.7226562500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
28.8339843750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
30.0859375000	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
30.5917968750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
30.6191406250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
32.3613281250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
32.4707031250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
33.2656250000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
33.3730468750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
34.1191406250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
34.2265625000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
34.7011718750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
34.8105468750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
36.5546875000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
37.0253906250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
37.1269531250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
37.8730468750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
38.3847656250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
38.5546875000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
39.8027343750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
40.2324218750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
40.3359375000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
42.0781250000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
42.4726562500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
