onset	duration	sample	trial_type	response_time	stim_file	value
0.1718750000	n/a	n/a	STATUS	n/a	n/a	65534
4.2968750000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
5.8808593750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
6.6269531250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
7.3046875000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
7.3320312500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
8.5820312500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
10.1679687500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
11.4179687500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
11.5234375000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
12.1464843750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
12.2304687500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
12.9746093750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
13.0820312500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
13.8222656250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
13.9355468750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
14.6796875000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
14.7871093750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
15.3339843750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
15.4140625000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
16.1562500000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
16.2656250000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
17.8066406250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
18.5527343750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
18.6621093750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
19.1542968750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.2343750000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
20.9765625000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
21.0839843750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
21.5410156250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
21.6289062500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
23.3710937500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
24.2402343750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
24.4121093750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
26.1542968750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
27.7382812500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
29.4804687500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
30.0000000000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
30.0820312500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
31.8242187500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
32.2714843750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
32.3574218750	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
33.6074218750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
33.7128906250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
34.2539062500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
34.4316406250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
36.1757812500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
36.6875000000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
36.7890625000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
38.0410156250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
38.5703125000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
38.5859375000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
39.3320312500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
39.4355468750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
40.0292968750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
40.1953125000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
41.4472656250	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
41.5527343750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
43.0996093750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
43.8437500000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
44.4003906250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
44.5097656250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
46.2539062500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
46.7519531250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
46.8652343750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
48.6093750000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
49.0195312500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
49.1933593750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
49.9394531250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
50.5449218750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
50.7109375000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
52.4550781250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
52.9394531250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
52.9882812500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
54.7324218750	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
55.2187500000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
55.3320312500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
57.0761718750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
57.6074218750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
57.6464843750	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
58.8984375000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
59.0039062500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
59.6582031250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
59.7363281250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
60.4824218750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
60.5898437500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
61.1464843750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
61.3222656250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
63.0664062500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
64.6484375000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
