onset	duration	sample	trial_type	response_time	stim_file	value
0.8984375000	n/a	n/a	STATUS	n/a	n/a	65534
4.5273437500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
5.1464843750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
5.2441406250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
6.9882812500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
7.0937500000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
7.6386718750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
7.6660156250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
8.4121093750	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
8.5195312500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
9.1503906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
9.1835937500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
10.9277343750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
11.0351562500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
11.5781250000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
11.6875000000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
13.4296875000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
15.0136718750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
15.7597656250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
16.3730468750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
16.4785156250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
18.2226562500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
18.8750000000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
18.9804687500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
19.7265625000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
21.3105468750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
