onset	duration	sample	trial_type	response_time	stim_file	value
0.3906250000	n/a	n/a	STATUS	n/a	n/a	65534
4.0117187500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
4.4648437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
4.4785156250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
5.7304687500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
7.3144531250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
8.0585937500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
9.6425781250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
11.3867187500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
11.8828125000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
11.9863281250	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
12.7304687500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
13.1992187500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
13.3046875000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
14.5546875000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
14.9277343750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
15.0332031250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
16.2851562500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
16.3906250000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
16.9941406250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
17.1621093750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
18.9082031250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
19.0136718750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
19.4101562500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.4394531250	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
20.1875000000	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
20.2910156250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
20.6738281250	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
20.7851562500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
22.0351562500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
22.1406250000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
23.6855468750	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
24.9375000000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
25.5371093750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
25.6425781250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
27.3886718750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
28.9707031250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
30.2226562500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
30.3281250000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
30.8085937500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
30.9140625000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
32.6582031250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
33.0644531250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
33.2304687500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
33.9765625000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
34.4589843750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
34.5605468750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
36.3046875000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
36.4140625000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
36.8476562500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
37.0273437500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
38.2753906250	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
39.8593750000	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
40.6035156250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
40.7128906250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
41.0507812500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
41.1523437500	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
42.4023437500	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
43.9863281250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
45.2363281250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
45.6093750000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
45.7851562500	n/a	n/a	45 5CCPT: Go Response: Incorrect Button	n/a	n/a	65325
47.5253906250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
47.6347656250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
48.1621093750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
48.3417968750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
49.0839843750	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
50.6679687500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
51.4121093750	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
51.8886718750	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
51.9980468750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
53.2500000000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
53.6074218750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
53.7050781250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
55.4472656250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
55.8867187500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
55.9921875000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
57.2441406250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
57.7031250000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
57.8164062500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
58.5605468750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
58.6679687500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
59.2148437500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
59.3867187500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
