onset	duration	sample	trial_type	response_time	stim_file	value
0.4843750000	n/a	n/a	STATUS	n/a	n/a	65534
4.6269531250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
4.7363281250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
5.3066406250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
5.4003906250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
6.6503906250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
7.2070312500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
7.3164062500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
8.5664062500	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
9.2265625000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
9.3261718750	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
11.0703125000	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
11.1757812500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
12.7207031250	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
14.4648437500	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
15.0039062500	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
15.1171875000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
15.8613281250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
15.9667968750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
16.6679687500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
16.7011718750	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
18.4433593750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
18.5488281250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
19.1191406250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
19.2148437500	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
20.9589843750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
21.5996093750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
21.7695312500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
23.5175781250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
24.0859375000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
24.1289062500	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
24.8730468750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
25.5429687500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
25.7109375000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
27.4550781250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
27.9531250000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
28.0546875000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
29.7988281250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
30.3691406250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
30.3984375000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
31.6484375000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
32.1328125000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
32.2988281250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
33.5527343750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
33.6562500000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
34.2695312500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
34.4414062500	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
35.1894531250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
35.2949218750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
35.8281250000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
35.9355468750	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
36.6796875000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
36.7851562500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
37.3554687500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
37.4667968750	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
38.7167968750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
38.8242187500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
39.3710937500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
39.4628906250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
41.2050781250	n/a	n/a	1 5CCPT: Go Stim	n/a	n/a	65281
41.3144531250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
41.8281250000	n/a	n/a	21 5CCPT: Go Response	n/a	n/a	65301
41.9375000000	n/a	n/a	11 5CCPT: Go Response: Hit	n/a	n/a	65291
42.6835937500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
42.7910156250	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
43.2636718750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
43.3750000000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
45.1210937500	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
45.2265625000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
45.6953125000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
45.7578125000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
47.5019531250	n/a	n/a	6 5CCPT: NoGo Stim	n/a	n/a	65286
47.6093750000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
49.1523437500	n/a	n/a	30 5CCPT: NoGo Non-Response: CR	n/a	n/a	65310
50.8964843750	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
51.0039062500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
51.5371093750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
51.7109375000	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
