onset	duration	sample	trial_type	response_time	stim_file	value
0.5937500000	n/a	n/a	STATUS	n/a	n/a	65534
4.7187500000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
5.2363281250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
5.3300781250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
6.0781250000	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
6.1835937500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
6.6152343750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
6.7832031250	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
8.0332031250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
8.1406250000	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
8.4628906250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
8.5664062500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
9.3125000000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
9.4179687500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
9.8867187500	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
10.0312500000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
11.7734375000	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
12.2675781250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
12.3750000000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
13.6269531250	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
14.1425781250	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
14.3183593750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
15.5683593750	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
15.6757812500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
16.0937500000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
16.1816406250	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
17.9238281250	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
18.5136718750	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
18.6171875000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
20.3613281250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
20.8300781250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
20.8652343750	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
22.1171875000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
22.2226562500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
22.5800781250	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
22.6894531250	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
24.4335937500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
24.8476562500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
24.9531250000	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
25.6972656250	n/a	n/a	2 5CCPT: Go Stim	n/a	n/a	65282
25.8027343750	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
26.2968750000	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
26.3359375000	n/a	n/a	12 5CCPT: Go Response: Hit	n/a	n/a	65292
27.5898437500	n/a	n/a	5 5CCPT: Go Stim	n/a	n/a	65285
28.0078125000	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
28.1855468750	n/a	n/a	15 5CCPT: Go Response: Hit	n/a	n/a	65295
28.9316406250	n/a	n/a	4 5CCPT: Go Stim	n/a	n/a	65284
29.5761718750	n/a	n/a	25 5CCPT: Go Response	n/a	n/a	65305
29.6640625000	n/a	n/a	14 5CCPT: Go Response: Hit	n/a	n/a	65294
30.4101562500	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
30.8398437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
30.9414062500	n/a	n/a	13 5CCPT: Go Response: Hit	n/a	n/a	65293
31.6875000000	n/a	n/a	3 5CCPT: Go Stim	n/a	n/a	65283
31.7929687500	n/a	n/a	22 5CCPT: Mask onset (hard condition)	n/a	n/a	65302
32.2148437500	n/a	n/a	23 5CCPT: Go Response	n/a	n/a	65303
